         Deformación;     Fuerza estándar
  1,266608238220e+00;  1,231846714020e+01
  1,265424013138e+00;  1,220767211914e+01
  1,263647675514e+00;  1,206378364563e+01
  1,258666992188e+00;  1,165658760071e+01
  1,254975080490e+00;  1,141079330444e+01
  1,251840353012e+00;  1,122277641296e+01
  1,253595709801e+00;  1,293280887604e+01
  1,269798636436e+00;  1,585832595825e+01
  1,286523938179e+00;  1,875870513916e+01
  1,306662559509e+00;  2,235412979126e+01
  1,318058848381e+00;  2,433734130859e+01
  1,330249309540e+00;  2,638637351990e+01
  1,343359231949e+00;  2,847720718384e+01
  1,357096076012e+00;  3,059251022339e+01
  1,370373249054e+00;  3,270845413208e+01
  1,382737874985e+00;  3,479650115967e+01
  1,394224762917e+00;  3,684895706177e+01
  1,405300617218e+00;  3,882870483398e+01
  1,415909767151e+00;  4,071956634521e+01
  1,435344815254e+00;  4,420098876953e+01
  1,452787637711e+00;  4,733141326904e+01
  1,468656182289e+00;  5,016129302979e+01
  1,482372164726e+00;  5,270467376709e+01
  1,495119810104e+00;  5,497497558594e+01
  1,506300210953e+00;  5,702079391479e+01
  1,516407847404e+00;  5,887099838257e+01
  1,529928803444e+00;  6,127803421021e+01
  1,541283369064e+00;  6,330377197266e+01
  1,553480744362e+00;  6,551968383789e+01
  1,563685894012e+00;  6,729742431641e+01
  1,575082182884e+00;  6,928212738037e+01
  1,586262583733e+00;  7,116725158691e+01
  1,595276594162e+00;  7,258667755127e+01
  1,596558332443e+00;  7,276619720459e+01
  1,597707629204e+00;  7,291886138916e+01
  1,599261045456e+00;  7,311390686035e+01
  1,603545188904e+00;  7,361553192139e+01
  1,606819152832e+00;  7,395196533203e+01
  1,609382629395e+00;  7,417566680908e+01
  1,611437559128e+00;  7,432514953613e+01
  1,613179087639e+00;  7,442943572998e+01
  1,614676713943e+00;  7,451055145264e+01
  1,616000294685e+00;  7,455408477783e+01
  1,617184519768e+00;  7,459682464600e+01
  1,618229389191e+00;  7,464793395996e+01
  1,603837728500e+00;  6,857986450195e+01
  1,588380217552e+00;  6,474566650391e+01
  1,569718360901e+00;  6,019095611572e+01
  1,549712181091e+00;  5,542039108276e+01
  1,539109945297e+00;  5,307711410522e+01
  1,528089761734e+00;  5,079681396484e+01
  1,516756176949e+00;  4,860733413696e+01
  1,505708098412e+00;  4,652178955078e+01
  1,495586514473e+00;  4,455148696899e+01
  1,477245211601e+00;  4,097177886963e+01
  1,461265206337e+00;  3,792066574097e+01
  1,446462512016e+00;  3,533672332764e+01
  1,433394432068e+00;  3,310815811157e+01
  1,421064615250e+00;  3,116772842407e+01
  1,409856438637e+00;  2,944583320618e+01
  1,399804472923e+00;  2,791845893860e+01
  1,386032819748e+00;  2,595473289490e+01
  1,374058246613e+00;  2,428049659729e+01
  1,363205313683e+00;  2,284942054749e+01
  1,350422739983e+00;  2,120943069458e+01
  1,339172720909e+00;  1,982698440552e+01
  1,327149391174e+00;  1,836869812012e+01
  1,316512346268e+00;  1,717374801636e+01
  1,306356072426e+00;  1,604956436157e+01
  1,296185731888e+00;  1,498550128937e+01
  1,285485982895e+00;  1,394365501404e+01
  1,276799440384e+00;  1,314716815948e+01
  1,269478201866e+00;  1,249021148682e+01
  1,267583489418e+00;  1,231321620941e+01
  1,266399264336e+00;  1,220509529114e+01
  1,264657735825e+00;  1,204744148254e+01
  1,259663105011e+00;  1,164853763580e+01
  1,255915403366e+00;  1,141166687012e+01
  1,252836465836e+00;  1,119239711761e+01
  1,250154614449e+00;  1,103038024902e+01
  1,247779130936e+00;  1,088007450104e+01
  1,245724201202e+00;  1,077418518066e+01
  1,243878245354e+00;  1,068031406403e+01
  1,242227315903e+00;  1,058891487122e+01
  1,243843436241e+00;  1,215309047699e+01
  1,258903861046e+00;  1,488163948059e+01
  1,274995207787e+00;  1,764842987061e+01
  1,294646263123e+00;  2,111922264099e+01
  1,305889248848e+00;  2,305650329590e+01
  1,317954301834e+00;  2,508726310730e+01
  1,330750823021e+00;  2,717432975769e+01
  1,344445943832e+00;  2,928394508362e+01
  1,358280301094e+00;  3,140192794800e+01
  1,371174335480e+00;  3,351375198364e+01
  1,383260369301e+00;  3,558626174927e+01
  1,394538164139e+00;  3,760556793213e+01
  1,405405163765e+00;  3,954252243042e+01
  1,415840148926e+00;  4,138015365601e+01
  1,434912919998e+00;  4,476937484741e+01
  1,452077150345e+00;  4,781627655029e+01
  1,467701792717e+00;  5,056467056274e+01
  1,481292366982e+00;  5,304631805420e+01
  1,493796348572e+00;  5,527508926392e+01
  1,504914045334e+00;  5,727829360962e+01
  1,519598245621e+00;  5,992266464233e+01
  1,532192707062e+00;  6,214776992798e+01
  1,542780995369e+00;  6,402139282227e+01
  1,554247021675e+00;  6,607552337646e+01
  1,566110014915e+00;  6,808201599121e+01
  1,576182842255e+00;  6,980168151855e+01
  1,586478471756e+00;  7,143570709229e+01
  1,594956159592e+00;  7,270941162109e+01
  1,595589995384e+00;  7,279522705078e+01
  1,596788167953e+00;  7,294985961914e+01
  1,598320722580e+00;  7,314018249512e+01
  1,602618694305e+00;  7,360733032227e+01
  1,594579935074e+00;  6,888374328613e+01
  1,580543518066e+00;  6,544654846191e+01
  1,563149452209e+00;  6,117826461792e+01
  1,543686628342e+00;  5,649276351929e+01
  1,533362984657e+00;  5,413559341431e+01
  1,522482156754e+00;  5,182912445068e+01
  1,511252999306e+00;  4,958864212036e+01
  1,499821901321e+00;  4,743862152100e+01
  1,489331126213e+00;  4,538818740845e+01
  1,470327973366e+00;  4,163668441772e+01
  1,453888297081e+00;  3,841145706177e+01
  1,438695549965e+00;  3,567974472046e+01
  1,425209403038e+00;  3,334991455078e+01
  1,412600994110e+00;  3,131010246277e+01
  1,401532053947e+00;  2,952695465088e+01
  1,391083121300e+00;  2,794507408142e+01
  1,377422809601e+00;  2,591256904602e+01
  1,365316033363e+00;  2,420472526550e+01
  1,354539632797e+00;  2,271965789795e+01
  1,341596841812e+00;  2,102671813965e+01
  1,330583691597e+00;  1,959906387329e+01
  1,318323493004e+00;  1,813321113586e+01
  1,306669473648e+00;  1,674002265930e+01
  1,295314908028e+00;  1,547154140472e+01
  1,284775495529e+00;  1,437023353577e+01
  1,275106668472e+00;  1,338280200958e+01
  1,267186403275e+00;  1,262548160553e+01
  1,263821840286e+00;  1,229775810242e+01
  1,262588858604e+00;  1,217502593994e+01
  1,260791659355e+00;  1,202397155762e+01
  1,256138324738e+00;  1,164126682281e+01
  1,267311811447e+00;  1,512629604340e+01
  1,282003045082e+00;  1,765740776062e+01
  1,300030946732e+00;  2,094478797913e+01
  1,310681939125e+00;  2,282176208496e+01
  1,321931958199e+00;  2,480829238892e+01
  1,334129333496e+00;  2,685881614685e+01
  1,347100019455e+00;  2,895534324646e+01
  1,360732316971e+00;  3,107820892334e+01
  1,373891115189e+00;  3,319348144531e+01
  1,386102437973e+00;  3,528489685059e+01
  1,397463917732e+00;  3,733652877808e+01
  1,408518910408e+00;  3,931415176392e+01
  1,418870329857e+00;  4,120103836060e+01
  1,438221812248e+00;  4,467245101929e+01
  1,455316305161e+00;  4,779339599609e+01
  1,470975756645e+00;  5,060795593262e+01
  1,484427094460e+00;  5,312966918945e+01
  1,496986746788e+00;  5,538970184326e+01
  1,507999897003e+00;  5,741159439087e+01
  1,522593617439e+00;  6,006871032715e+01
  1,535048723221e+00;  6,229915618896e+01
  1,545449018478e+00;  6,417837524414e+01
  1,556824445724e+00;  6,624429321289e+01
  1,568394899368e+00;  6,826274108887e+01
  1,579575300217e+00;  7,021513366699e+01
  1,590045094490e+00;  7,192728424072e+01
  1,596077680588e+00;  7,280525970459e+01
  1,597226977348e+00;  7,295750427246e+01
  1,598787426949e+00;  7,315534210205e+01
  1,603043556213e+00;  7,363625335693e+01
  1,606192231178e+00;  7,393111419678e+01
  1,608769655228e+00;  7,416445922852e+01
  1,610845446587e+00;  7,433029174805e+01
  1,612552165985e+00;  7,443096923828e+01
  1,614028930664e+00;  7,448497772217e+01
  1,615373373032e+00;  7,452980804443e+01
  1,616662025452e+00;  7,458020782471e+01
  1,617741823196e+00;  7,421241760254e+01
  1,607230186462e+00;  6,957649230957e+01
  1,592678189278e+00;  6,602848052979e+01
  1,574838399887e+00;  6,164461517334e+01
  1,555180430412e+00;  5,688476562500e+01
  1,544752359390e+00;  5,450861358643e+01
  1,533969044685e+00;  5,218450927734e+01
  1,522698163986e+00;  4,993450927734e+01
  1,511336565018e+00;  4,777970504761e+01
  1,500671744347e+00;  4,573144149780e+01
  1,481647610664e+00;  4,198355865479e+01
  1,464838743210e+00;  3,875274276733e+01
  1,449806213379e+00;  3,603067016602e+01
  1,436159849167e+00;  3,369574356079e+01
  1,423655986786e+00;  3,167113876343e+01
  1,412036776543e+00;  2,988767623901e+01
  1,401831626892e+00;  2,830930137634e+01
  1,387648820877e+00;  2,628048896790e+01
  1,375416636467e+00;  2,456128120422e+01
  1,364340782166e+00;  2,308476829529e+01
  1,351293444633e+00;  2,138475418091e+01
  1,339834451675e+00;  1,994594764709e+01
  1,327657938004e+00;  1,845242881775e+01
  1,316909432411e+00;  1,724044990540e+01
  1,306599855423e+00;  1,608888626099e+01
  1,296394705772e+00;  1,500302505493e+01
  1,285625338554e+00;  1,392466926575e+01
  1,277008414268e+00;  1,313993167877e+01
  1,269694089890e+00;  1,247783184052e+01
  1,267813324928e+00;  1,231747245789e+01
  1,266594290733e+00;  1,220663928986e+01
  1,264831900597e+00;  1,205743503571e+01
  1,259816408157e+00;  1,165303421021e+01
  1,271561026573e+00;  1,517831230164e+01
  1,285903930664e+00;  1,769893074036e+01
  1,303980588913e+00;  2,098092269897e+01
  1,314485311508e+00;  2,285154533386e+01
  1,325623869896e+00;  2,481899642944e+01
  1,337807416916e+00;  2,685922622681e+01
  1,350722312927e+00;  2,894779777527e+01
  1,364271044731e+00;  3,106513023376e+01
  1,377304434776e+00;  3,317646026611e+01
  1,389390349388e+00;  3,526505661011e+01
  1,400821566582e+00;  3,731486129761e+01
  1,411827802658e+00;  3,928869628906e+01
  1,422109484673e+00;  4,116964340210e+01
  1,441481828690e+00;  4,463682556152e+01
  1,458499789238e+00;  4,775762557983e+01
  1,474040865898e+00;  5,055873107910e+01
  1,487506031990e+00;  5,306829452515e+01
  1,499982118607e+00;  5,532519531250e+01
  1,511009216309e+00;  5,734720611572e+01
  1,525602936745e+00;  6,000694274902e+01
  1,538079023361e+00;  6,224988555908e+01
  1,548270225525e+00;  6,413343811035e+01
  1,559770941734e+00;  6,620765686035e+01
  1,571250915527e+00;  6,821343231201e+01
  1,582591533661e+00;  7,023018646240e+01
  1,592935919762e+00;  7,193009948730e+01
  1,598759531975e+00;  7,281221771240e+01
  1,599908947945e+00;  7,296903991699e+01
  1,601434469223e+00;  7,315701293945e+01
  1,605634927750e+00;  7,365393829346e+01
  1,608860135078e+00;  7,399071502686e+01
  1,611312150955e+00;  7,420377349854e+01
  1,613318443298e+00;  7,436540222168e+01
  1,614955425262e+00;  7,444808959961e+01
  1,616397380829e+00;  7,450739288330e+01
  1,617672085762e+00;  7,455773925781e+01
  1,618786692619e+00;  7,459381866455e+01
  1,619810700417e+00;  7,461712646484e+01
  1,610016584396e+00;  6,963175201416e+01
  1,595346212387e+00;  6,608803558350e+01
  1,577589988708e+00;  6,169313812256e+01
  1,557897210121e+00;  5,691859436035e+01
  1,547469139099e+00;  5,453945159912e+01
  1,536727547646e+00;  5,221747589111e+01
  1,525512337685e+00;  4,997172164917e+01
  1,514241456985e+00;  4,782225418091e+01
  1,503513813019e+00;  4,577638626099e+01
  1,484573364258e+00;  4,204001235962e+01
  1,467687845230e+00;  3,881877136230e+01
  1,452815532684e+00;  3,609604644775e+01
  1,439015984535e+00;  3,374835586548e+01
  1,426700115204e+00;  3,172283172607e+01
  1,414997220039e+00;  2,993924713135e+01
  1,404771208763e+00;  2,835925102234e+01
  1,390644192696e+00;  2,632811927795e+01
  1,378342390060e+00;  2,459766006470e+01
  1,367336153984e+00;  2,312429428101e+01
  1,354365468025e+00;  2,142985725403e+01
  1,342843770981e+00;  1,999427604675e+01
  1,330674171448e+00;  1,851533699036e+01
  1,319890856743e+00;  1,730493164063e+01
  1,309407114983e+00;  1,614077377319e+01
  1,299229860306e+00;  1,507406711578e+01
  1,288293242455e+00;  1,397963237762e+01
  1,279564857483e+00;  1,316853237152e+01
  1,272334218025e+00;  1,252883720398e+01
  1,269798636436e+00;  1,230233097076e+01
  1,268593549728e+00;  1,219508934021e+01
  1,266907691956e+00;  1,205228805542e+01
  1,261920094490e+00;  1,163606739044e+01
  1,258019208908e+00;  1,138063812256e+01
  1,254995942116e+00;  1,118790817261e+01
  1,254557013512e+00;  1,241046524048e+01
  1,267346620560e+00;  1,489907073975e+01
  1,282553315163e+00;  1,751018142700e+01
  1,301054954529e+00;  2,086246109009e+01
  1,311914801598e+00;  2,276021575928e+01
  1,323352932930e+00;  2,475337219238e+01
  1,335745453835e+00;  2,681036376953e+01
  1,348959922791e+00;  2,891002464294e+01
  1,362668871880e+00;  3,103003501892e+01
  1,375681281090e+00;  3,313640213013e+01
  1,387774229050e+00;  3,521257400513e+01
  1,399114847183e+00;  3,724831390381e+01
  1,410190701485e+00;  3,921058273315e+01
  1,420437693596e+00;  4,107504653931e+01
  1,439823985100e+00;  4,452208709717e+01
  1,456932425499e+00;  4,761211395264e+01
  1,472563982010e+00;  5,041115570068e+01
  1,486057162285e+00;  5,291657638550e+01
  1,498637676239e+00;  5,517459106445e+01
  1,509720563889e+00;  5,719418716431e+01
  1,519751548767e+00;  5,902246475220e+01
  1,533063530922e+00;  6,138530731201e+01
  1,544160246849e+00;  6,338759994507e+01
  1,556301951408e+00;  6,559066772461e+01
  1,566493153572e+00;  6,735890960693e+01
  1,577520251274e+00;  6,932365417480e+01
  1,587620973587e+00;  7,098410797119e+01
  1,596962332726e+00;  7,246319580078e+01
  1,599504828453e+00;  7,282436370850e+01
  1,600640296936e+00;  7,297006988525e+01
  1,602186799049e+00;  7,316356658936e+01
  1,606366395950e+00;  7,367966461182e+01
  1,609570741653e+00;  7,399800109863e+01
  1,612064480782e+00;  7,422190093994e+01
  1,614028930664e+00;  7,434570312500e+01
  1,615686774254e+00;  7,445043945313e+01
  1,617149710655e+00;  7,450298309326e+01
  1,618417501450e+00;  7,455835723877e+01
  1,619566917419e+00;  7,460459136963e+01
  1,620597839355e+00;  7,450807952881e+01
  1,607926726341e+00;  6,923799896240e+01
  1,594364047050e+00;  6,582919311523e+01
  1,578349232674e+00;  6,174280548096e+01
  1,560627818108e+00;  5,743361282349e+01
  1,541422605515e+00;  5,320838546753e+01
  1,521827340126e+00;  4,925708770752e+01
  1,504161715508e+00;  4,566255569458e+01
  1,488571882248e+00;  4,251593780518e+01
  1,474103569984e+00;  3,980335998535e+01
  1,461481213570e+00;  3,745166015625e+01
  1,449395179749e+00;  3,537899017334e+01
  1,438382029533e+00;  3,353647994995e+01
  1,428176879883e+00;  3,187809562683e+01
  1,413722515106e+00;  2,969816207886e+01
  1,401316046715e+00;  2,780807685852e+01
  1,389801383018e+00;  2,619453430176e+01
  1,379561424255e+00;  2,477621078491e+01
  1,367349982262e+00;  2,316446876526e+01
  1,356504082680e+00;  2,175093650818e+01
  1,346486926079e+00;  2,050040626526e+01
  1,335682749748e+00;  1,917823410034e+01
  1,324362993240e+00;  1,786887931824e+01
  1,313022494316e+00;  1,660142898560e+01
  1,302698850632e+00;  1,552177047729e+01
  1,291720509529e+00;  1,437869834900e+01
  1,283256888390e+00;  1,357691001892e+01
  1,276583433151e+00;  1,294864273071e+01
  1,270543932915e+00;  1,239005947113e+01
  1,269951820374e+00;  1,233380126953e+01
  1,268767595291e+00;  1,222447395325e+01
  1,266991376877e+00;  1,205668544769e+01
  1,261084198952e+00;  1,149053382874e+01
  1,255985140800e+00;  1,110130214691e+01
  1,269958853722e+00;  1,482222557068e+01
  1,283709645271e+00;  1,724475860596e+01
  1,300295591354e+00;  2,028097343445e+01
  1,320176482201e+00;  2,373874664307e+01
  1,331161856651e+00;  2,554870033264e+01
  1,342878580093e+00;  2,738679504395e+01
  1,354511737823e+00;  2,923081588745e+01
  1,365490078926e+00;  3,106783676147e+01
  1,375869393349e+00;  3,288456344604e+01
  1,395032763481e+00;  3,635674667358e+01
  1,413067698479e+00;  3,954901504517e+01
  1,429277539253e+00;  4,246912384033e+01
  1,444623589516e+00;  4,517225265503e+01
  1,458297729492e+00;  4,763573455811e+01
  1,471156954765e+00;  4,991005325317e+01
  1,482413887978e+00;  5,199354934692e+01
  1,493176341057e+00;  5,390254974365e+01
  1,507372975349e+00;  5,647945785522e+01
  1,519946575165e+00;  5,874480819702e+01
  1,531008481979e+00;  6,072562026978e+01
  1,543637871742e+00;  6,297040939331e+01
  1,553968310356e+00;  6,483508300781e+01
  1,565099954605e+00;  6,677388763428e+01
  1,576475381851e+00;  6,879251098633e+01
  1,586785078049e+00;  7,050031280518e+01
  1,595778107643e+00;  7,191066741943e+01
  1,601573824883e+00;  7,274855804443e+01
  1,602535128593e+00;  7,287597656250e+01
  1,603858590126e+00;  7,304967498779e+01
  1,607689857483e+00;  7,352779388428e+01
  1,610706210136e+00;  7,365223693848e+01
  1,596147298813e+00;  6,796118164063e+01
  1,582278013229e+00;  6,444101715088e+01
  1,565880179405e+00;  6,033110809326e+01
  1,547859191895e+00;  5,605418777466e+01
  1,528361439705e+00;  5,189688491821e+01
  1,509344339371e+00;  4,802999877930e+01
  1,492451906204e+00;  4,455743408203e+01
  1,477266073227e+00;  4,153121566772e+01
  1,463821768761e+00;  3,892840957642e+01
  1,451220273972e+00;  3,666268157959e+01
  1,439552307129e+00;  3,464488983154e+01
  1,428943157196e+00;  3,284702682495e+01
  1,418682217598e+00;  3,123805236816e+01
  1,405251860619e+00;  2,910686302185e+01
  1,392922163010e+00;  2,729109191895e+01
  1,382020354271e+00;  2,571214485168e+01
  1,369091510773e+00;  2,391307830811e+01
  1,357667326927e+00;  2,235690307617e+01
  1,347162604332e+00;  2,100946807861e+01
  1,335856914520e+00;  1,957361412048e+01
  1,324105262756e+00;  1,815187454224e+01
  1,313948869705e+00;  1,697211265564e+01
  1,303081989288e+00;  1,576838016510e+01
  1,292716622353e+00;  1,463406848907e+01
  1,283730506897e+00;  1,375064086914e+01
  1,276792407036e+00;  1,308201026917e+01
  1,270773887634e+00;  1,251493072510e+01
  1,268489003181e+00;  1,230953311920e+01
  1,267360568047e+00;  1,219828033447e+01
  1,265632987022e+00;  1,202451705933e+01
  1,260004401207e+00;  1,149106884003e+01
  1,255232810974e+00;  1,131178569794e+01
  1,266643047333e+00;  1,429519939423e+01
  1,279446482658e+00;  1,651370811462e+01
  1,294938802719e+00;  1,937439155579e+01
  1,313976764679e+00;  2,273399734497e+01
  1,324335217476e+00;  2,451049995422e+01
  1,335633993149e+00;  2,633325195313e+01
  1,347406506538e+00;  2,817700767517e+01
  1,358747124672e+00;  3,001602935791e+01
  1,369342327118e+00;  3,184878349304e+01
  1,379526495934e+00;  3,364662551880e+01
  1,398292899132e+00;  3,706069946289e+01
  1,415881991386e+00;  4,018331909180e+01
