         Deformación;     Fuerza estándar
  1,875893592834e+00;  7,330097198486e+01
  1,881104230881e+00;  7,353515625000e+01
  1,867806196213e+00;  6,788038635254e+01
  1,853421449661e+00;  6,461506652832e+01
  1,836703062057e+00;  6,086558151245e+01
  1,818508028984e+00;  5,696263885498e+01
  1,799456000328e+00;  5,307359313965e+01
  1,789167284966e+00;  5,115525817871e+01
  1,778704404831e+00;  4,926042556763e+01
  1,767802715302e+00;  4,741239547729e+01
  1,756260037422e+00;  4,562527847290e+01
  1,744766235352e+00;  4,389298248291e+01
  1,733843564987e+00;  4,224138641357e+01
  1,723631501198e+00;  4,067248535156e+01
  1,704976677895e+00;  3,778381729126e+01
  1,687993645668e+00;  3,529513931274e+01
  1,672452569008e+00;  3,316381454468e+01
  1,657872796059e+00;  3,129310989380e+01
  1,645020484924e+00;  2,964192581177e+01
  1,632843971252e+00;  2,820340156555e+01
  1,621956229210e+00;  2,691311645508e+01
  1,611918210983e+00;  2,575569534302e+01
  1,597638010979e+00;  2,424697875977e+01
  1,585252523422e+00;  2,290817260742e+01
  1,573354601860e+00;  2,175284957886e+01
  1,562884807587e+00;  2,072981643677e+01
  1,550436615944e+00;  1,956227874756e+01
  1,539353728294e+00;  1,857526588440e+01
  1,527253866196e+00;  1,751511383057e+01
  1,516588926315e+00;  1,663049507141e+01
  1,505095124245e+00;  1,574631881714e+01
  1,493810296059e+00;  1,487197113037e+01
  1,483026862144e+00;  1,408322715759e+01
  1,472543120384e+00;  1,335172557831e+01
  1,463501334190e+00;  1,278483200073e+01
  1,455803871155e+00;  1,233824825287e+01
  1,454480409622e+00;  1,225564956665e+01
  1,452495098114e+00;  1,214068889618e+01
  1,446385979652e+00;  1,179204082489e+01
  1,441384315491e+00;  1,153385925293e+01
  1,441837191582e+00;  1,295610904694e+01
  1,456040740013e+00;  1,531263160706e+01
  1,470676302910e+00;  1,760824012756e+01
  1,488634467125e+00;  2,039579391479e+01
  1,498853564262e+00;  2,193815994263e+01
  1,509699583054e+00;  2,356434059143e+01
  1,521172523499e+00;  2,528007698059e+01
  1,533342123032e+00;  2,707635116577e+01
  1,546082854271e+00;  2,894040298462e+01
  1,559492349625e+00;  3,084039306641e+01
  1,573661088943e+00;  3,276021957397e+01
  1,588428974152e+00;  3,467733001709e+01
  1,603043556213e+00;  3,657849121094e+01
  1,616543650627e+00;  3,843716812134e+01
  1,629458546638e+00;  4,025442123413e+01
  1,641474843025e+00;  4,201125717163e+01
  1,653094053268e+00;  4,368487548828e+01
  1,663981914520e+00;  4,526283264160e+01
  1,674416899681e+00;  4,675242233276e+01
  1,684496641159e+00;  4,816306686401e+01
  1,703019142151e+00;  5,075938796997e+01
  1,719479799271e+00;  5,309260177612e+01
  1,734101295471e+00;  5,517242431641e+01
  1,747510790825e+00;  5,702865600586e+01
  1,759638547897e+00;  5,871188354492e+01
  1,770449757576e+00;  6,021834564209e+01
  1,780752420425e+00;  6,156029129028e+01
  1,793834567070e+00;  6,335689926147e+01
  1,805606961250e+00;  6,488135528564e+01
  1,815658926964e+00;  6,617321777344e+01
  1,826720833778e+00;  6,762925720215e+01
  1,838778972626e+00;  6,905816650391e+01
  1,849736452103e+00;  7,030560302734e+01
  1,859802246094e+00;  7,139482116699e+01
  1,870411396027e+00;  7,241588592529e+01
  1,874500393867e+00;  7,273400878906e+01
  1,876019001007e+00;  7,284317779541e+01
  1,878143668175e+00;  7,299729919434e+01
  1,884120464325e+00;  7,333014678955e+01
  1,889045357704e+00;  7,349449920654e+01
  1,876443982124e+00;  6,822039794922e+01
  1,862505078316e+00;  6,503086090088e+01
  1,845912098885e+00;  6,130484008789e+01
  1,828169822693e+00;  5,740158081055e+01
  1,808964610100e+00;  5,350811386108e+01
  1,788526415825e+00;  4,968329620361e+01
  1,777833700180e+00;  4,782535934448e+01
  1,766639351845e+00;  4,601885986328e+01
  1,754922628403e+00;  4,428042602539e+01
  1,744013905525e+00;  4,260715866089e+01
  1,733683347702e+00;  4,101755523682e+01
  1,714868307114e+00;  3,808845520020e+01
  1,697920084000e+00;  3,555700302124e+01
  1,682295441628e+00;  3,337165069580e+01
  1,667973399162e+00;  3,147243499756e+01
  1,654612660408e+00;  2,980361366272e+01
  1,642784476280e+00;  2,833401489258e+01
  1,631492614746e+00;  2,702945137024e+01
  1,616780519485e+00;  2,533166122437e+01
  1,603015780449e+00;  2,387850761414e+01
  1,590999484062e+00;  2,259999656677e+01
  1,579714536667e+00;  2,145621681213e+01
  1,569195985794e+00;  2,045693588257e+01
  1,557346820831e+00;  1,930386924744e+01
  1,546493887901e+00;  1,834502792358e+01
  1,534686565399e+00;  1,730389022827e+01
  1,524446606636e+00;  1,643622779846e+01
  1,513712048531e+00;  1,557742691040e+01
  1,502636075020e+00;  1,474874401093e+01
  1,492145419121e+00;  1,396208858490e+01
  1,481403827667e+00;  1,321467018127e+01
  1,472348093987e+00;  1,263152122498e+01
  1,467889904976e+00;  1,236470317841e+01
  1,466552376747e+00;  1,228204250336e+01
  1,464629769325e+00;  1,216845512390e+01
  1,458764433861e+00;  1,185294437408e+01
  1,453644514084e+00;  1,158560466766e+01
  1,449186205864e+00;  1,143251705170e+01
  1,460143685341e+00;  1,428824043274e+01
  1,472772955894e+00;  1,630671119690e+01
  1,489163994789e+00;  1,887215614319e+01
  1,508689522743e+00;  2,186471176147e+01
  1,519417166710e+00;  2,350193214417e+01
  1,530890107155e+00;  2,522525405884e+01
  1,542920351028e+00;  2,702975273132e+01
  1,555542707443e+00;  2,888882827759e+01
  1,568979978561e+00;  3,078879547119e+01
  1,582995533943e+00;  3,270102691650e+01
  1,597881793976e+00;  3,461919403076e+01
  1,612238645554e+00;  3,651166152954e+01
  1,625794410706e+00;  3,837357330322e+01
  1,638458609581e+00;  4,019415664673e+01
  1,650544524193e+00;  4,194954299927e+01
  1,662010550499e+00;  4,361633300781e+01
  1,672933220863e+00;  4,519367980957e+01
  1,683437824249e+00;  4,668782043457e+01
  1,693454861641e+00;  4,810446166992e+01
  1,711726665497e+00;  5,070838928223e+01
  1,728159308434e+00;  5,305887603760e+01
  1,742599844933e+00;  5,514131546021e+01
  1,756078958511e+00;  5,702481460571e+01
  1,767788767815e+00;  5,870457077026e+01
  1,779024839401e+00;  6,020795440674e+01
  1,793430447578e+00;  6,219639968872e+01
  1,806268811226e+00;  6,389409637451e+01
  1,817191362381e+00;  6,533209991455e+01
  1,829333066940e+00;  6,696069335938e+01
  1,839998006821e+00;  6,827950286865e+01
  1,850460886955e+00;  6,956571960449e+01
  1,860547661781e+00;  7,072516632080e+01
  1,870843291283e+00;  7,181556701660e+01
  1,880163788795e+00;  7,267269134521e+01
  1,880930066109e+00;  7,273598480225e+01
  1,882406830788e+00;  7,284064483643e+01
  1,884447813034e+00;  7,297361755371e+01
  1,890354990959e+00;  7,332864379883e+01
  1,894639015198e+00;  7,262120819092e+01
  1,878923773766e+00;  6,762928771973e+01
  1,864476442337e+00;  6,433094024658e+01
  1,847639679909e+00;  6,055899429321e+01
  1,829702258110e+00;  5,665869140625e+01
  1,810274243355e+00;  5,276813507080e+01
  1,789606213570e+00;  4,895491409302e+01
  1,778760194778e+00;  4,710781478882e+01
  1,767461419106e+00;  4,531544113159e+01
  1,755821228027e+00;  4,359727096558e+01
  1,745232939720e+00;  4,195347595215e+01
  1,735160112381e+00;  4,038720703125e+01
  1,716811776161e+00;  3,753082275391e+01
  1,700323343277e+00;  3,506660461426e+01
  1,685026049614e+00;  3,294666290283e+01
  1,671094179153e+00;  3,109847640991e+01
  1,657963275909e+00;  2,946766853333e+01
  1,646337151527e+00;  2,802621459961e+01
  1,635400533676e+00;  2,675728225708e+01
  1,625306844711e+00;  2,561280441284e+01
  1,611848592758e+00;  2,409290313721e+01
  1,599170565605e+00;  2,278936958313e+01
  1,588261842728e+00;  2,161767387390e+01
  1,577708363533e+00;  2,058464050293e+01
  1,565197467804e+00;  1,938445091248e+01
  1,554630160332e+00;  1,838212394714e+01
  1,542697429657e+00;  1,733077621460e+01
  1,532366871834e+00;  1,644080543518e+01
  1,521583557129e+00;  1,556478309631e+01
  1,510925650597e+00;  1,473660564423e+01
  1,500393033028e+00;  1,395344257355e+01
  1,489749073982e+00;  1,319686603546e+01
  1,481020689011e+00;  1,262698841095e+01
  1,476339578629e+00;  1,234119415283e+01
  1,474946379662e+00;  1,225521469116e+01
  1,472961068153e+00;  1,213067817688e+01
  1,467137575150e+00;  1,181103610992e+01
  1,462365865707e+00;  1,153261184692e+01
  1,464748263359e+00;  1,330084419250e+01
  1,480693340302e+00;  1,591006755829e+01
  1,496429443359e+00;  1,837047576904e+01
  1,515140056610e+00;  2,128799438477e+01
  1,525547146797e+00;  2,288754844666e+01
  1,536671876907e+00;  2,458234024048e+01
  1,548305034637e+00;  2,635568046570e+01
  1,560662627220e+00;  2,820390510559e+01
  1,573723793030e+00;  3,008717727661e+01
  1,587474703789e+00;  3,200178527832e+01
  1,602061390877e+00;  3,392317962646e+01
  1,616557598114e+00;  3,583411788940e+01
  1,630357146263e+00;  3,771967697144e+01
  1,643139719963e+00;  3,956852722168e+01
  1,655476450920e+00;  4,136499404907e+01
  1,667060852051e+00;  4,307445907593e+01
  1,678206443787e+00;  4,469526672363e+01
  1,688864350319e+00;  4,622353363037e+01
  1,698958039284e+00;  4,767225265503e+01
  1,717369079590e+00;  5,033554840088e+01
  1,733711242676e+00;  5,272065353394e+01
  1,748534798622e+00;  5,484595108032e+01
  1,761951327324e+00;  5,676627731323e+01
  1,774106860161e+00;  5,847245025635e+01
  1,785398721695e+00;  6,002417755127e+01
  1,799783468246e+00;  6,208047103882e+01
  1,812761068344e+00;  6,379261016846e+01
  1,823426008224e+00;  6,529518127441e+01
  1,836090087891e+00;  6,691671752930e+01
  1,846385836601e+00;  6,826247406006e+01
  1,856834769249e+00;  6,957857513428e+01
  1,867012023926e+00;  7,075847625732e+01
  1,877133607864e+00;  7,183993530273e+01
  1,886154532433e+00;  7,267355346680e+01
  1,887596487999e+00;  7,278611755371e+01
  1,889672279358e+00;  7,293901062012e+01
  1,895718812943e+00;  7,334124755859e+01
  1,900664567947e+00;  7,356962585449e+01
  1,898707151413e+00;  7,059661102295e+01
  1,888669252396e+00;  6,809642791748e+01
  1,874556183815e+00;  6,484965515137e+01
  1,858032941818e+00;  6,110113525391e+01
  1,839872598648e+00;  5,718649291992e+01
  1,820597767830e+00;  5,326497268677e+01
  1,810518026352e+00;  5,132021713257e+01
  1,800208330154e+00;  4,940786743164e+01
  1,789243936539e+00;  4,755281829834e+01
  1,778119325638e+00;  4,574499893188e+01
  1,766639351845e+00;  4,400011825562e+01
  1,755612254143e+00;  4,233676528931e+01
  1,745595216751e+00;  4,075628662109e+01
  1,726919412613e+00;  3,786069488525e+01
  1,710368275642e+00;  3,536730194092e+01
  1,695182442665e+00;  3,321520614624e+01
  1,681055426598e+00;  3,133748626709e+01
  1,668077826500e+00;  2,967605209351e+01
  1,655901312828e+00;  2,819614410400e+01
  1,645166754723e+00;  2,687677001953e+01
  1,634926795959e+00;  2,571192932129e+01
  1,621336221695e+00;  2,418822288513e+01
  1,608971595764e+00;  2,287175941467e+01
  1,597477793694e+00;  2,173342704773e+01
  1,584221601486e+00;  2,037397956848e+01
  1,571766376495e+00;  1,920556259155e+01
  1,561345338821e+00;  1,821615219116e+01
  1,549677252769e+00;  1,718242073059e+01
  1,539576649666e+00;  1,631188583374e+01
  1,529232144356e+00;  1,544606590271e+01
  1,518706560135e+00;  1,462418651581e+01
  1,508578062057e+00;  1,387479972839e+01
  1,498177886009e+00;  1,314478969574e+01
  1,489658474922e+00;  1,261438083649e+01
  1,485304832458e+00;  1,232374000549e+01
  1,483925580978e+00;  1,223912715912e+01
  1,481947183609e+00;  1,211080169678e+01
  1,475970387459e+00;  1,175936794281e+01
  1,471149921417e+00;  1,150464248657e+01
  1,472118258476e+00;  1,301123809814e+01
  1,487004518509e+00;  1,546197700500e+01
  1,501918673515e+00;  1,781572532654e+01
  1,519876837730e+00;  2,065138244629e+01
  1,530012369156e+00;  2,221783256531e+01
  1,540732979774e+00;  2,387828636169e+01
  1,552045702934e+00;  2,562481498718e+01
  1,564201354980e+00;  2,744946098328e+01
  1,576858520508e+00;  2,932288169861e+01
  1,590421319008e+00;  3,122791481018e+01
  1,604680657387e+00;  3,315455627441e+01
  1,619232535362e+00;  3,507960510254e+01
  1,633275866508e+00;  3,698181533813e+01
  1,646330118179e+00;  3,885606765747e+01
  1,658903717995e+00;  4,067764282227e+01
  1,670704007149e+00;  4,242543411255e+01
  1,682072520256e+00;  4,408882904053e+01
  1,692946434021e+00;  4,565998077393e+01
  1,703165411949e+00;  4,714414596558e+01
  1,721897006035e+00;  4,988680648804e+01
  1,738343596458e+00;  5,232724380493e+01
  1,753585100174e+00;  5,450226974487e+01
  1,766897082329e+00;  5,644595718384e+01
  1,779540300369e+00;  5,819446563721e+01
  1,790692925453e+00;  5,977946853638e+01
  1,805600047112e+00;  6,187117767334e+01
  1,818445324898e+00;  6,364367294312e+01
  1,829326152802e+00;  6,516963195801e+01
  1,842129588127e+00;  6,683293151855e+01
  1,852446198463e+00;  6,818522644043e+01
  1,863173723221e+00;  6,951128387451e+01
  1,873295307159e+00;  7,071894073486e+01
  1,883437752724e+00;  7,183415222168e+01
  1,892354249954e+00;  7,265911102295e+01
  1,893155336380e+00;  7,272576904297e+01
  1,894639015198e+00;  7,283499145508e+01
  1,896756768227e+00;  7,298776245117e+01
  1,902559399605e+00;  7,338764190674e+01
  1,907365918159e+00;  7,363774108887e+01
  1,904468059540e+00;  7,043411254883e+01
  1,893823981285e+00;  6,784257507324e+01
  1,879488110542e+00;  6,451750946045e+01
  1,862804532051e+00;  6,072582244873e+01
  1,844560742378e+00;  5,680720138550e+01
  1,825376391411e+00;  5,289110565186e+01
  1,815045952797e+00;  5,095849227905e+01
  1,804736256599e+00;  4,906176376343e+01
  1,793897271156e+00;  4,721859741211e+01
  1,782528758049e+00;  4,543878936768e+01
  1,771306633949e+00;  4,371798706055e+01
  1,760523200035e+00;  4,207149505615e+01
  1,750499248505e+00;  4,050594329834e+01
  1,732109069824e+00;  3,764481353760e+01
  1,715662360191e+00;  3,517747116089e+01
  1,700699567795e+00;  3,304339218140e+01
  1,686816334724e+00;  3,116337013245e+01
  1,674061655998e+00;  2,952235984802e+01
  1,662045359612e+00;  2,805958747864e+01
  1,651227235794e+00;  2,675786972046e+01
  1,636542916298e+00;  2,506537818909e+01
  1,623405098915e+00;  2,362426376343e+01
  1,611723184586e+00;  2,236736679077e+01
  1,600591540337e+00;  2,127280426025e+01
  1,588073730469e+00;  1,998126792908e+01
  1,576245546341e+00;  1,886362457275e+01
  1,565914988518e+00;  1,790759658813e+01
  1,554971456528e+00;  1,691627311707e+01
  1,543442726135e+00;  1,593501567841e+01
  1,532123088837e+00;  1,503500080109e+01
  1,521200418472e+00;  1,418530082703e+01
  1,511134624481e+00;  1,346434974670e+01
  1,501765370369e+00;  1,282699394226e+01
  1,494172453880e+00;  1,233264636993e+01
  1,492828011513e+00;  1,225432586670e+01
  1,490933299065e+00;  1,213234138489e+01
  1,485179424286e+00;  1,179879188538e+01
  1,480163931847e+00;  1,151576900482e+01
  1,484246015549e+00;  1,355333518982e+01
  1,494876027107e+00;  1,526643371582e+01
  1,509218931198e+00;  1,755767250061e+01
  1,526787161827e+00;  2,034148979187e+01
  1,547141671181e+00;  2,352288055420e+01
  1,558336019516e+00;  2,524739646912e+01
  1,570338368416e+00;  2,705577087402e+01
  1,582828402519e+00;  2,892435646057e+01
  1,596321463585e+00;  3,083133697510e+01
  1,610197663307e+00;  3,275867080688e+01
  1,624742627144e+00;  3,469483947754e+01
  1,638813853264e+00;  3,661437988281e+01
  1,652125835419e+00;  3,851034164429e+01
  1,664650678635e+00;  4,035039901733e+01
  1,676618218422e+00;  4,212136077881e+01
  1,688167691231e+00;  4,381139755249e+01
  1,699041604996e+00;  4,540183639526e+01
  1,709211945534e+00;  4,690430450439e+01
  1,727978229523e+00;  4,966931152344e+01
  1,744543313980e+00;  5,212289428711e+01
  1,759750008583e+00;  5,431808471680e+01
  1,773284912109e+00;  5,628354263306e+01
  1,786018729210e+00;  5,806324768066e+01
  1,796976208687e+00;  5,966389465332e+01
  1,807411193848e+00;  6,109940338135e+01
  1,820806741714e+00;  6,299433517456e+01
  1,832495689392e+00;  6,461865234375e+01
  1,842742562294e+00;  6,600765228271e+01
  1,854062318802e+00;  6,755882263184e+01
  1,865785956383e+00;  6,906710815430e+01
  1,876639008522e+00;  7,039995574951e+01
  1,887387514114e+00;  7,161044311523e+01
  1,896986603737e+00;  7,256726074219e+01
  1,899334073067e+00;  7,276724243164e+01
  1,900727272034e+00;  7,288545989990e+01
  1,902698636055e+00;  7,303369903564e+01
  1,908480405807e+00;  7,343239593506e+01
  1,913064002991e+00;  7,362391662598e+01
  1,916616678238e+00;  7,317559814453e+01
  1,904690980911e+00;  6,880789184570e+01
  1,891204833984e+00;  6,570073699951e+01
  1,875120401382e+00;  6,200345611572e+01
  1,857392072678e+00;  5,808178329468e+01
  1,838256478310e+00;  5,414747619629e+01
  1,817943692207e+00;  5,025252532959e+01
  1,807369351387e+00;  4,835927581787e+01
  1,796453714371e+00;  4,652626800537e+01
  1,784876227379e+00;  4,475614547729e+01
  1,773946642876e+00;  4,305364990234e+01
  1,763483762741e+00;  4,142605209351e+01
  1,744459748268e+00;  3,843696212769e+01
  1,727330446243e+00;  3,585809326172e+01
  1,712088823318e+00;  3,364299774170e+01
  1,698017597198e+00;  3,170538330078e+01
  1,684900641441e+00;  2,999041175842e+01
  1,672912240028e+00;  2,847380256653e+01
  1,661502003670e+00;  2,711977386475e+01
  1,651331663132e+00;  2,590646553040e+01
  1,637434601784e+00;  2,433142280579e+01
  1,624868035316e+00;  2,298610305786e+01
  1,613813042641e+00;  2,180481529236e+01
  1,603273510933e+00;  2,077068328857e+01
  1,591215372086e+00;  1,955994606018e+01
  1,580090761185e+00;  1,850910949707e+01
  1,569983124733e+00;  1,759802055359e+01
  1,559569001198e+00;  1,666592788696e+01
  1,548353791237e+00;  1,572174930573e+01
  1,537396311760e+00;  1,483903312683e+01
  1,527121543884e+00;  1,404370594025e+01
  1,516428709030e+00;  1,329640102386e+01
